"nid" "centrality"
"2943" "37345" "1.01336352411197e-19"
"2944" "37346" "4.72902977918921e-20"
"2945" "37348" "2.08452977278366e-12"
"2946" "37350" "5.79405084273812e-11"
"2947" "37351" "8.41106834756807e-11"
"2948" "37353" "1.49547327511444e-07"
"2949" "37354" "2.02672704822395e-20"
"2950" "37357" "7.08816908075603e-08"
"2951" "37358" "6.75575682741315e-21"
"2952" "37362" "4.52741386794919e-08"
"2953" "37364" "5.3405714024538e-08"
"2954" "37367" "9.29529118365929e-08"
"2955" "37369" "1.97298098780381e-08"
"2956" "37370" "6.75575682741315e-21"
"2957" "37371" "1.46964093367328e-07"
"2958" "37372" "6.75575682741315e-21"
"2959" "37375" "6.75575682741315e-21"
"2960" "37377" "7.52588895827015e-06"
"2961" "37378" "6.75575682741315e-21"
"2962" "37379" "6.75575682741315e-21"
"2963" "37380" "8.93003677164872e-07"
"2964" "37383" "7.1557144531969e-08"
"2965" "37389" "1.81840838775057e-06"
"2966" "37390" "3.39176944541777e-07"
"2967" "37392" "7.36432465891607e-08"
"2968" "37393" "6.75575682741315e-21"
"2969" "37398" "1.14361597424751e-07"
"2970" "37404" "6.75575682741315e-21"
"2971" "37405" "2.02672704822395e-20"
"2972" "37406" "7.85375459670965e-07"
"2973" "37407" "1.46066629454935e-14"
"2974" "37409" "1.29338862243358e-08"
"2975" "37410" "6.75575682741315e-21"
"2976" "37414" "8.40171253145202e-17"
"2977" "37415" "1.68118697589383e-17"
"2978" "37416" "1.67910395087205e-17"
"2979" "37417" "6.75575682741315e-21"
"2980" "37418" "9.00053262996397e-08"
"2981" "37419" "1.96528124171649e-06"
"2982" "37420" "1.65013547375019e-07"
"2983" "37421" "1.01334823968388e-11"
"2984" "37422" "2.12910401040053e-10"
"2985" "37424" "5.33956402026053e-10"
"2986" "37426" "1.67910395087205e-17"
"2987" "37429" "1.51643302931973e-09"
"2988" "37430" "1.06498906507948e-06"
"2989" "37431" "2.94430055192284e-07"
"2990" "37434" "2.53462930783123e-10"
"2991" "37436" "2.71795196632387e-11"
"2992" "37437" "7.00325617011249e-11"
"2993" "37438" "3.5087001715457e-10"
"2994" "37440" "6.08214171733192e-07"
"2995" "37448" "1.69232975416411e-07"
"2996" "37451" "5.02200222006115e-11"
"2997" "37452" "7.71191691005156e-08"
"2998" "37455" "6.75575682741315e-21"
"2999" "37459" "6.76741722787159e-07"
"3000" "37462" "6.75575682741315e-21"
"3001" "37464" "6.75575682741315e-21"
"3002" "37465" "7.09156544315078e-20"
"3003" "37466" "8.38371278645612e-08"
"3004" "37474" "2.59548709031158e-16"
"3005" "37475" "5.82737438471505e-07"
"3006" "37477" "7.11036533382354e-08"
"3007" "37478" "6.75575682741315e-21"
"3008" "37479" "3.60713105454572e-11"
"3009" "37486" "3.86057354437433e-10"
"3010" "37487" "8.52066480821396e-07"
"3011" "37489" "1.25847357492985e-08"
"3012" "37491" "4.72902977918921e-20"
"3013" "37493" "2.20934306804197e-09"
"3014" "37494" "1.89251651642394e-08"
"3015" "37498" "1.38880738107151e-07"
"3016" "37501" "5.86474967719837e-08"
"3017" "37508" "8.37740460758299e-07"
"3018" "37509" "5.22845652953478e-07"
"3019" "37510" "9.59792050686391e-08"
"3020" "37514" "1.2734455422545e-06"
"3021" "37520" "8.42949707976379e-16"
"3022" "37522" "7.00325617011249e-11"
"3023" "37523" "6.75575682741315e-21"
"3024" "37526" "1.60954479276899e-09"
"3025" "37527" "1.17708721674522e-08"
"3026" "37529" "1.76667381939871e-07"
"3027" "37535" "6.75575682741315e-21"
"3028" "37540" "1.35263836822294e-12"
"3029" "37542" "1.63795979162486e-07"
"3030" "37545" "6.75575682741315e-21"
"3031" "37546" "1.67786507251946e-11"
"3032" "37548" "2.85548096413832e-10"
"3033" "37554" "6.37743507792903e-11"
"3034" "37557" "6.75575682741315e-21"
"3035" "37558" "9.59622634825057e-07"
"3036" "37559" "4.79982773244215e-07"
"3037" "37562" "2.09428461649808e-19"
"3038" "37564" "4.04386544746141e-12"
"3039" "37571" "9.02387834232384e-10"
"3040" "37572" "1.0476126855023e-07"
"3041" "37575" "8.08481223652176e-13"
"3042" "37581" "6.75575682741315e-21"
"3043" "37582" "2.53462930789806e-10"
"3044" "37585" "1.0483724799406e-06"
"3045" "37592" "8.08583366030887e-13"
"3046" "37593" "5.0972242493553e-08"
"3047" "37595" "5.7852315737054e-12"
"3048" "37598" "2.84837200825901e-08"
"3049" "37600" "6.75575682741315e-21"
"3050" "37601" "6.75575682741315e-21"
"3051" "37603" "1.95080519083474e-10"
"3052" "37604" "1.04818484864451e-07"
"3053" "37607" "1.80342207063421e-06"
"3054" "37608" "1.8487452463053e-07"
"3055" "37609" "4.83626561779701e-07"
"3056" "37612" "6.75575682741315e-21"
"3057" "37614" "5.3373508119275e-08"
"3058" "37616" "1.07328219001519e-09"
"3059" "37619" "2.02672704822395e-20"
"3060" "37624" "1.95904251843121e-07"
"3061" "37626" "3.02780019880048e-07"
"3062" "37628" "2.5023306162731e-09"
"3063" "37630" "1.7071302149196e-07"
"3064" "37631" "1.15875762909266e-10"
"3065" "37634" "9.99253824662747e-09"
"3066" "37636" "6.75575682741315e-21"
"3067" "37639" "2.60406909005136e-07"
"3068" "37644" "1.76667381939857e-07"
"3069" "37645" "2.09897130904828e-07"
"3070" "37646" "1.48839089958051e-07"
"3071" "37648" "1.16721233465011e-06"
"3072" "37651" "4.58392218788757e-07"
"3073" "37652" "2.63373364600675e-10"
"3074" "37655" "6.75575682741315e-21"
"3075" "37656" "2.02148170024423e-13"
"3076" "37657" "5.92052383706026e-17"
"3077" "37668" "3.21862599195753e-09"
"3078" "37671" "9.89227764319959e-08"
"3079" "37672" "4.02401333838616e-09"
"3080" "37673" "7.9656546539408e-10"
"3081" "37674" "6.37743507522673e-11"
"3082" "37675" "2.33100160965294e-16"
"3083" "37679" "1.18036877925375e-07"
"3084" "37685" "1.35115136548263e-20"
"3085" "37686" "6.75575682741315e-21"
"3086" "37691" "8.24803537345677e-09"
"3087" "37692" "3.11796023096494e-09"
"3088" "37693" "2.68999037801854e-10"
"3089" "37694" "2.68998979132734e-10"
"3090" "37695" "4.25612680127029e-19"
"3091" "37697" "2.02672704822395e-20"
"3092" "37698" "6.6064189165479e-07"
"3093" "37700" "5.28973728617682e-17"
"3094" "37703" "2.02672704822395e-20"
"3095" "37710" "1.00755243298633e-07"
"3096" "37712" "1.09491375947339e-07"
"3097" "37714" "2.7097807592378e-12"
"3098" "37716" "3.63137016224443e-07"
"3099" "37717" "3.84277378109674e-07"
"3100" "37719" "1.88168844036048e-07"
"3101" "37720" "5.86474967719769e-08"
"3102" "37721" "9.57132343418581e-08"
"3103" "37723" "1.96202594818204e-14"
"3104" "37725" "3.5924972676146e-10"
"3105" "37732" "6.75575682741315e-21"
"3106" "37734" "8.17060558937573e-08"
"3107" "37739" "6.75575682741315e-21"
"3108" "37742" "5.47715459055914e-08"
"3109" "37743" "1.81515015724298e-11"
"3110" "37744" "1.79728496416524e-16"
"3111" "37748" "6.75575682741315e-21"
"3112" "37750" "1.5854328703824e-10"
"3113" "37752" "1.04761325522468e-07"
"3114" "37757" "6.75575682741315e-21"
"3115" "37758" "6.75575682741315e-21"
"3116" "37761" "1.81561479215464e-10"
"3117" "37763" "1.01845953531062e-15"
"3118" "37766" "6.38039533621049e-08"
"3119" "37767" "6.40723229565065e-07"
"3120" "37770" "1.04468032215624e-07"
"3121" "37772" "6.75575682741315e-21"
"3122" "37774" "3.11048616223737e-09"
"3123" "37776" "1.32333826312866e-08"
"3124" "37777" "6.68744405282935e-08"
"3125" "37778" "1.11372539138174e-18"
"3126" "37783" "1.09491330950059e-07"
"3127" "37787" "5.82454506865014e-07"
"3128" "37790" "1.2813569166033e-07"
"3129" "37792" "1.81840838760135e-06"
"3130" "37794" "6.56715135498035e-08"
"3131" "37797" "9.56250748541008e-09"
"3132" "37801" "9.40006339697411e-07"
"3133" "37802" "6.40822026062743e-11"
"3134" "37804" "2.31963069774996e-11"
"3135" "37806" "1.96146197571777e-12"
"3136" "37808" "5.46197965681615e-08"
"3137" "37809" "4.06780387643993e-12"
"3138" "37810" "3.96234065825238e-10"
"3139" "37815" "1.25085294619386e-08"
"3140" "37817" "2.79567226468365e-07"
"3141" "37819" "1.46843883850346e-10"
"3142" "37822" "8.61627058948385e-12"
"3143" "37823" "3.02975249248646e-07"
"3144" "37825" "8.89388959423951e-08"
"3145" "37828" "2.33480150621664e-07"
"3146" "37831" "1.2775008994842e-11"
"3147" "37834" "1.54351172201247e-11"
"3148" "37835" "9.75402599741055e-11"
"3149" "37837" "2.85786423592416e-17"
"3150" "37839" "6.08018114467184e-20"
"3151" "37840" "6.75575682741315e-21"
"3152" "37844" "2.12744108463141e-06"
"3153" "37847" "6.26094234093015e-08"
"3154" "37848" "3.41551656139802e-10"
"3155" "37853" "1.06197877980482e-07"
"3156" "37856" "3.74500065720782e-08"
"3157" "37860" "1.17043082398894e-07"
"3158" "37868" "2.04665538070149e-07"
"3159" "37874" "1.55799096781265e-12"
"3160" "37876" "5.10341656482517e-09"
"3161" "37877" "1.1857056861363e-10"
"3162" "37878" "6.75575682741315e-21"
"3163" "37879" "3.93307105216815e-07"
"3164" "37884" "3.36623726173759e-07"
"3165" "37890" "7.86705515480522e-08"
"3166" "37893" "6.75575682741315e-21"
"3167" "37897" "5.00536435058116e-15"
"3168" "37900" "8.47637465995564e-07"
"3169" "37902" "6.75575682741315e-21"
"3170" "37905" "3.45884956088738e-07"
"3171" "37907" "3.48572278904929e-07"
"3172" "37908" "7.72012328705189e-10"
"3173" "37909" "4.87463354402503e-08"
"3174" "37910" "1.29927855145079e-08"
"3175" "37913" "2.02672704822395e-20"
"3176" "37914" "9.64209182953089e-17"
"3177" "37915" "6.75575682741315e-21"
"3178" "37920" "1.74935294612075e-07"
"3179" "37922" "3.47797494408158e-07"
"3180" "37923" "3.47800266576203e-07"
"3181" "37924" "5.81100645857959e-20"
"3182" "37929" "2.08540556791653e-07"
"3183" "37931" "6.75575682741315e-21"
"3184" "37934" "1.42774048203538e-10"
"3185" "37935" "2.09428461649808e-19"
"3186" "37937" "8.54801360424944e-08"
"3187" "37938" "3.07275033839259e-16"
"3188" "37942" "4.39219928101372e-08"
"3189" "37944" "5.83775577592059e-10"
"3190" "37946" "1.10565740955245e-08"
"3191" "37951" "1.68658508467098e-08"
"3192" "37953" "2.09428461649808e-19"
"3193" "37954" "1.11145690287127e-11"
"3194" "37955" "7.02598710050968e-18"
"3195" "37958" "4.04115506120699e-13"
"3196" "37959" "2.23885412456783e-07"
"3197" "37960" "1.0637205423157e-06"
"3198" "37961" "2.0618921509086e-07"
"3199" "37962" "6.75575682741315e-21"
"3200" "37965" "3.10179457087278e-08"
"3201" "37967" "1.44316034000658e-15"
"3202" "37968" "1.75767641066899e-10"
"3203" "37969" "5.41952130028196e-12"
"3204" "37971" "1.83858004141148e-09"
"3205" "37974" "1.87824377640351e-08"
"3206" "37976" "4.04278450229413e-13"
"3207" "37979" "2.01717102099757e-07"
"3208" "37980" "1.05082704820727e-07"
"3209" "37983" "2.89736602686918e-10"
"3210" "37984" "5.16792602785177e-07"
"3211" "37985" "8.18632322431608e-08"
"3212" "37991" "4.05345409644789e-20"
"3213" "37992" "1.3930136815071e-10"
"3214" "37993" "1.34760698689651e-11"
"3215" "37994" "6.0992212952616e-18"
"3216" "37996" "1.36914731088407e-07"
"3217" "38000" "2.28645005617853e-07"
"3218" "38001" "4.10628819424144e-10"
"3219" "38002" "3.47868538309604e-09"
"3220" "38005" "3.76349059888682e-07"
"3221" "38006" "2.70980308913481e-12"
"3222" "38007" "6.75575682741315e-21"
"3223" "38008" "2.70230273096526e-20"
"3224" "38009" "2.02672704822395e-20"
"3225" "38011" "2.02672704822395e-20"
"3226" "38012" "1.07372178247034e-06"
"3227" "38013" "6.75575682741315e-21"
"3228" "38014" "6.40723229554667e-07"
"3229" "38017" "2.55031432873647e-16"
"3230" "38018" "6.03708579260673e-08"
"3231" "38019" "7.50832467975451e-17"
"3232" "38021" "1.25116564906439e-09"
"3233" "38022" "7.84920596880708e-08"
"3234" "38024" "2.4467417820578e-07"
"3235" "38025" "4.72902977918921e-20"
"3236" "38028" "4.57191525715954e-17"
"3237" "38030" "9.078073960433e-11"
"3238" "38033" "5.2985451071611e-08"
"3239" "38034" "1.28679770495785e-07"
"3240" "38038" "1.04761325590516e-07"
"3241" "38042" "4.62909052649794e-09"
"3242" "38044" "5.03339360245872e-08"
"3243" "38048" "1.83858014470977e-09"
"3244" "38051" "4.25612680127029e-19"
"3245" "38054" "4.72902977918921e-20"
"3246" "38059" "6.13097024536024e-08"
"3247" "38060" "6.34749208137056e-08"
"3248" "38061" "1.03179561757508e-07"
"3249" "38066" "7.57950852182599e-11"
"3250" "38069" "2.46613785544733e-07"
"3251" "38073" "2.80158547800079e-11"
"3252" "38079" "1.07421511892827e-07"
"3253" "38080" "6.73627865145832e-09"
"3254" "38081" "2.70640748210109e-12"
"3255" "38083" "3.60315184548825e-11"
"3256" "38084" "2.38994097729374e-12"
"3257" "38085" "3.48318523889801e-07"
"3258" "38087" "3.90839797085479e-07"
"3259" "38090" "7.02598710050968e-18"
"3260" "38094" "2.97821894479657e-09"
"3261" "38096" "5.86474967719702e-08"
"3262" "38102" "8.52619707878395e-08"
"3263" "38104" "6.75575682741315e-21"
"3264" "38106" "1.98961898894479e-07"
"3265" "38107" "9.40401392668303e-08"
"3266" "38108" "7.21992661997777e-13"
"3267" "38109" "9.14935786502877e-08"
"3268" "38111" "2.98241159698467e-11"
"3269" "38112" "1.04467813059027e-07"
"3270" "38113" "4.99303031134253e-11"
"3271" "38116" "1.52610222597972e-07"
"3272" "38119" "1.20103528251895e-08"
"3273" "38121" "3.41391011629929e-07"
"3274" "38123" "2.38994097053798e-12"
"3275" "38124" "1.35115136548263e-20"
"3276" "38126" "1.96354762443515e-07"
"3277" "38131" "1.0555870042833e-22"
"3278" "38132" "6.75575682741315e-21"
"3279" "38134" "2.94263907069659e-11"
"3280" "38135" "7.10070532371587e-14"
"3281" "38136" "9.33600968428121e-08"
"3282" "38140" "1.40760596779578e-13"
"3283" "38144" "4.72902977918921e-20"
"3284" "38148" "1.40078954257739e-11"
"3285" "38151" "1.05101033345641e-07"
"3286" "38153" "6.75575682741315e-21"
"3287" "38154" "2.5802734070144e-07"
"3288" "38157" "3.54993888704142e-08"
"3289" "38158" "2.12657365468818e-16"
"3290" "38160" "1.93366664560441e-07"
"3291" "38161" "5.16827098233024e-08"
"3292" "38163" "6.48150425171959e-16"
"3293" "38168" "6.75575682741315e-21"
"3294" "38169" "3.01245244096585e-07"
"3295" "38170" "2.0661902337736e-09"
"3296" "38172" "5.36884211099152e-08"
"3297" "38173" "6.3964322153814e-08"
"3298" "38180" "1.67781310838635e-08"
"3299" "38181" "1.45886599771561e-07"
"3300" "38182" "1.35115136548263e-20"
"3301" "38184" "2.00572242320999e-07"
"3302" "38185" "4.10091902958966e-08"
"3303" "38188" "6.75575682741315e-21"
"3304" "38190" "6.75575682741315e-21"
"3305" "38196" "2.02672704822395e-20"
"3306" "38197" "3.8443753458971e-09"
"3307" "38201" "2.51304841253924e-16"
"3308" "38209" "9.3273446302661e-08"
"3309" "38210" "1.56152991576495e-13"
"3310" "38211" "6.75575682741315e-21"
"3311" "38212" "1.21316528944862e-11"
"3312" "38214" "8.44351124378922e-11"
"3313" "38216" "1.96116426083864e-07"
"3314" "38224" "2.00161794357778e-10"
"3315" "38226" "2.40504903740226e-11"
"3316" "38227" "5.82454506868158e-07"
"3317" "38230" "1.68105402053052e-10"
"3318" "38232" "8.77734744285893e-09"
"3319" "38233" "6.75575682741315e-21"
"3320" "38234" "1.06887949307853e-07"
"3321" "38238" "7.66488665820925e-12"
"3322" "38243" "1.29200614054453e-08"
"3323" "38246" "1.29098044567352e-16"
"3324" "38247" "8.38703646464085e-17"
"3325" "38249" "6.75575682741315e-21"
"3326" "38253" "1.29438142686357e-07"
"3327" "38255" "1.11944544171132e-07"
"3328" "38257" "6.21129334825831e-11"
"3329" "38258" "1.29153476307892e-07"
"3330" "38260" "1.06343002187641e-08"
"3331" "38269" "8.10012658674101e-10"
"3332" "38276" "9.06659677558864e-07"
"3333" "38278" "1.42724269061174e-16"
"3334" "38280" "1.18321019445945e-09"
"3335" "38283" "1.07758839919731e-07"
"3336" "38284" "6.75575682741315e-21"
"3337" "38289" "7.45782786516265e-09"
"3338" "38292" "3.88492988206633e-07"
"3339" "38294" "3.74545401467841e-08"
"3340" "38296" "3.84277378086629e-07"
"3341" "38297" "2.02672704822395e-20"
"3342" "38301" "5.33956402026053e-10"
"3343" "38302" "3.44261498958083e-16"
"3344" "38308" "1.66533056812439e-15"
"3345" "38311" "2.33900831737084e-07"
"3346" "38313" "3.57059591661996e-16"
"3347" "38314" "7.24607101713328e-18"
"3348" "38315" "2.72345074963622e-08"
"3349" "38317" "4.0739118385336e-16"
"3350" "38319" "1.35115136548263e-20"
"3351" "38322" "8.74608040457583e-17"
"3352" "38331" "7.94701242825317e-12"
"3353" "38332" "9.46663620278821e-18"
"3354" "38337" "1.80748234053692e-09"
"3355" "38340" "1.44538579535123e-11"
"3356" "38341" "2.51505748484603e-15"
"3357" "38342" "2.46875588207953e-09"
"3358" "38343" "2.82099115680367e-07"
"3359" "38344" "2.02672704822395e-20"
"3360" "38345" "7.11036533382286e-08"
"3361" "38347" "6.75575682741315e-21"
"3362" "38352" "2.02672704822395e-20"
"3363" "38353" "3.18056032424889e-10"
"3364" "38355" "1.7346962955546e-09"
"3365" "38356" "1.18583551732342e-16"
"3366" "38357" "6.75575682741315e-21"
"3367" "38359" "4.86576703436832e-09"
"3368" "38360" "2.12921343559554e-07"
"3369" "38363" "4.67888185336078e-15"
"3370" "38371" "1.07613036795969e-10"
"3371" "38374" "1.47057720735796e-18"
"3372" "38375" "5.82679817518694e-08"
"3373" "38376" "8.13867732964432e-09"
"3374" "38379" "2.82312129501313e-10"
"3375" "38382" "4.91765785631403e-09"
"3376" "38384" "1.44563595365499e-11"
"3377" "38385" "2.01778288908281e-08"
"3378" "38387" "8.83184513874194e-08"
"3379" "38389" "6.75575682741315e-21"
"3380" "38394" "1.65013547375019e-07"
"3381" "38397" "1.04761325590509e-07"
"3382" "38398" "1.3640101163974e-11"
"3383" "38399" "3.32290244917906e-11"
"3384" "38403" "2.85448638959541e-10"
"3385" "38404" "2.11476835854217e-08"
"3386" "38405" "2.31991505126765e-16"
"3387" "38406" "1.34154755597761e-08"
"3388" "38412" "2.29573654898257e-08"
"3389" "38413" "6.24559142994233e-11"
"3390" "38421" "6.60825431582244e-17"
"3391" "38423" "4.77938675009988e-08"
"3392" "38424" "1.16072763757836e-07"
"3393" "38427" "1.2130886506151e-11"
"3394" "38428" "8.74651242523204e-08"
"3395" "38433" "5.28241575256382e-08"
"3396" "38437" "4.09483595605218e-08"
"3397" "38438" "7.62670055290722e-17"
"3398" "38440" "1.25901671654481e-08"
"3399" "38441" "6.75575682741315e-21"
"3400" "38442" "3.77212609790111e-11"
"3401" "38445" "3.49512716092536e-10"
"3402" "38446" "3.63001049463531e-12"
"3403" "38449" "1.65013547123022e-07"
"3404" "38452" "6.75575682741315e-21"
"3405" "38453" "8.0574061032555e-08"
"3406" "38454" "5.33956691069277e-10"
"3407" "38457" "2.84253234714837e-10"
"3408" "38460" "6.14976075624057e-11"
"3409" "38461" "3.32058249588166e-09"
"3410" "38462" "8.78434595288022e-11"
"3411" "38463" "1.55799096781265e-12"
"3412" "38465" "4.63749742415554e-08"
"3413" "38466" "5.54738125726562e-16"
"3414" "38467" "2.09274745360383e-09"
"3415" "38468" "7.11036533382219e-08"
"3416" "38473" "6.75575682741315e-21"
"3417" "38475" "2.22781449524398e-07"
"3418" "38476" "3.62191925369455e-10"
"3419" "38478" "9.57185610557961e-09"
"3420" "38479" "2.02672704822395e-20"
"3421" "38480" "8.82922339005387e-11"
"3422" "38481" "6.75575682741315e-21"
"3423" "38483" "5.63473221787214e-11"
"3424" "38486" "4.0848634631661e-08"
"3425" "38491" "3.92320767899368e-08"
"3426" "38496" "6.39643221538072e-08"
"3427" "38503" "2.0548169618999e-09"
"3428" "38507" "2.23402981177624e-10"
"3429" "38512" "1.58130214925257e-16"
"3430" "38514" "2.31103181471092e-18"
"3431" "38518" "2.21365883963847e-16"
"3432" "38521" "2.89736602686918e-10"
"3433" "38526" "4.8694265444328e-08"
"3434" "38531" "2.89736556981293e-10"
"3435" "38533" "1.23163698091191e-07"
"3436" "38534" "4.72902977918921e-20"
"3437" "38535" "8.25265369251082e-09"
"3438" "38539" "2.06911739964465e-09"
"3439" "38541" "6.10949412547057e-10"
"3440" "38545" "6.6268428725215e-10"
"3441" "38546" "3.45240484927886e-11"
"3442" "38547" "6.75575682741315e-21"
"3443" "38548" "2.89736602680162e-10"
"3444" "38549" "3.59850369731668e-11"
"3445" "38550" "2.49653530984477e-11"
"3446" "38551" "3.32324413110829e-08"
"3447" "38557" "2.90871584579777e-08"
"3448" "38562" "2.82312259992116e-10"
"3449" "38563" "5.22418590829505e-09"
"3450" "38566" "2.32652263241938e-07"
"3451" "38574" "6.75575682741315e-21"
"3452" "38575" "2.85538396011842e-08"
"3453" "38576" "6.22977321055654e-08"
"3454" "38577" "9.57132343418446e-08"
"3455" "38582" "1.97263262867871e-16"
"3456" "38586" "3.38779483490663e-10"
"3457" "38589" "8.54318501977057e-08"
"3458" "38591" "6.75575682741315e-21"
"3459" "38592" "2.17460045036353e-08"
"3460" "38594" "1.06637587391884e-08"
"3461" "38595" "5.37304533126516e-17"
"3462" "38598" "1.94531469548258e-07"
"3463" "38600" "4.04880523097696e-11"
"3464" "38603" "1.39887015542706e-07"
