40290	0.000000
41577	0.000000
42104	0.000000
42284	0.000000
42819	0.000000
42998	0.000000
43488	0.000000
43511	0.000000
43656	0.000000
43718	0.000000
43765	0.000000
43766	0.000000
43842	0.000000
43927	0.000000
43940	0.000000
44086	0.000000
44257	0.000000
44330	0.000000
44395	0.000000
44421	0.000000
44541	0.000000
44561	0.000000
44621	0.000000
44749	0.000000
44784	0.000000
45042	0.000000
45324	0.000000
45449	0.000000
45524	0.000000
45646	0.000000
45680	0.000000
45694	0.000000
45741	0.000000
45753	0.000000
45755	0.000000
45864	0.000000
45912	0.000000
45936	0.000000
45945	0.000000
45990	0.000000
45996	0.000000
46019	0.000000
46091	0.000000
46119	0.000000
46127	0.000000
46207	0.000000
46233	0.000000
46246	0.000000
46355	0.000000
46434	0.000000
46459	0.000000
46489	0.000000
46512	0.000000
46518	0.000000
46846	0.000000
46897	0.000000
46918	0.000000
47130	0.000000
47205	0.000000
47236	0.000000
47331	0.000000
47598	0.000000
47630	0.000000
47986	0.000000
48092	0.000000
48101	0.000000
48110	0.000000
48158	0.000000
48170	0.000000
48200	0.000000
48279	0.000000
48313	0.000000
48315	0.000000
48320	0.000000
48477	0.000000
48488	0.000000
48526	0.000000
48620	0.000000
48625	0.000000
48632	0.000000
48635	0.000000
48737	0.000000
48892	0.000000
48969	0.000000
49105	0.000000
49149	0.000000
49243	0.000000
49441	0.000000
49509	0.000000
49597	0.000000
49607	0.000000
49693	0.000000
49743	0.000000
49881	0.000000
49970	0.000000
49997	0.000000
50062	0.000000
50134	0.000000
50186	0.000000
50197	0.000000
50328	0.000000
50424	0.000000
50945	0.000000
50955	0.000000
50971	0.000000
51020	0.000000
51294	0.000000
51522	0.000000
51557	0.000000
51611	0.000000
51641	0.000000
51847	0.000000
51890	0.000000
47157	0.000000
50823	0.000000
35112	0.000000
37184	0.000000
39443	0.000000
44149	0.000000
40433	0.000000
35816	0.000000
39052	0.000000
31785	0.000000
32049	0.000000
43755	0.000000
44450	0.000000
45293	0.000000
51393	0.000000
45288	0.000000
49494	0.000000
51273	0.000000
32203	0.000000
45540	0.000000
46411	0.000000
30935	0.000000
45815	0.000000
43447	0.000000
31309	0.000000
32174	0.000000
49645	0.000000
32959	0.000000
46926	0.000000
49210	0.000000
43745	0.000000
45069	0.000000
49741	0.000000
37892	0.000000
42415	0.000000
46508	0.000000
48863	0.000000
30889	0.000000
30904	0.000000
30975	0.000000
31439	0.000000
31536	0.000000
32063	0.000000
32539	0.000000
32668	0.000000
32914	0.000000
33201	0.000000
33635	0.000000
33954	0.000000
34607	0.000000
34734	0.000000
35024	0.000000
35045	0.000000
35282	0.000000
35328	0.000000
35648	0.000000
35712	0.000000
35770	0.000000
36059	0.000000
36102	0.000000
36103	0.000000
36116	0.000000
36418	0.000000
36421	0.000000
36699	0.000000
36749	0.000000
36764	0.000000
36865	0.000000
36903	0.000000
37390	0.000000
37912	0.000000
38006	0.000000
38010	0.000000
38143	0.000000
39395	0.000000
39569	0.000000
39674	0.000000
40554	0.000000
40871	0.000000
40949	0.000000
40999	0.000000
41068	0.000000
41169	0.000000
41265	0.000000
41318	0.000000
41433	0.000000
41461	0.000000
42003	0.000000
42300	0.000000
43079	0.000000
43091	0.000000
43127	0.000000
43180	0.000000
43216	0.000000
43238	0.000000
43300	0.000000
43337	0.000000
43341	0.000000
43348	0.000000
43353	0.000000
43370	0.000000
43441	0.000000
43471	0.000000
43496	0.000000
43519	0.000000
43544	0.000000
43584	0.000000
43597	0.000000
43619	0.000000
43760	0.000000
43853	0.000000
43889	0.000000
43955	0.000000
43967	0.000000
44108	0.000000
44115	0.000000
44190	0.000000
44325	0.000000
44361	0.000000
44381	0.000000
44437	0.000000
44587	0.000000
44595	0.000000
44617	0.000000
44698	0.000000
44783	0.000000
44805	0.000000
44815	0.000000
44913	0.000000
44923	0.000000
44961	0.000000
44968	0.000000
44972	0.000000
44982	0.000000
45045	0.000000
45071	0.000000
45142	0.000000
45144	0.000000
45181	0.000000
45252	0.000000
45306	0.000000
45318	0.000000
45375	0.000000
45379	0.000000
45384	0.000000
45386	0.000000
45412	0.000000
45487	0.000000
45618	0.000000
45686	0.000000
45721	0.000000
45758	0.000000
45770	0.000000
45807	0.000000
45863	0.000000
45893	0.000000
45951	0.000000
45954	0.000000
45975	0.000000
46107	0.000000
46141	0.000000
46176	0.000000
46206	0.000000
46249	0.000000
46324	0.000000
46352	0.000000
46375	0.000000
46494	0.000000
46596	0.000000
46661	0.000000
46683	0.000000
46719	0.000000
46785	0.000000
46816	0.000000
46827	0.000000
46946	0.000000
46956	0.000000
47099	0.000000
47110	0.000000
47120	0.000000
47179	0.000000
47222	0.000000
47437	0.000000
47471	0.000000
47505	0.000000
47532	0.000000
47567	0.000000
47610	0.000000
47650	0.000000
47662	0.000000
47729	0.000000
47734	0.000000
47760	0.000000
47788	0.000000
47854	0.000000
47909	0.000000
47942	0.000000
47982	0.000000
48026	0.000000
48036	0.000000
48145	0.000000
48156	0.000000
48172	0.000000
48215	0.000000
48245	0.000000
48382	0.000000
48440	0.000000
48446	0.000000
48463	0.000000
48501	0.000000
48503	0.000000
48519	0.000000
48538	0.000000
48594	0.000000
48626	0.000000
48633	0.000000
48640	0.000000
48647	0.000000
48818	0.000000
48847	0.000000
48908	0.000000
48911	0.000000
49056	0.000000
49062	0.000000
49191	0.000000
49214	0.000000
49222	0.000000
49231	0.000000
49291	0.000000
49299	0.000000
49311	0.000000
49387	0.000000
49409	0.000000
49518	0.000000
49788	0.000000
49844	0.000000
49861	0.000000
49894	0.000000
49905	0.000000
49906	0.000000
50020	0.000000
50046	0.000000
50047	0.000000
50055	0.000000
50176	0.000000
50185	0.000000
50195	0.000000
50277	0.000000
50322	0.000000
50350	0.000000
50373	0.000000
50416	0.000000
50457	0.000000
50531	0.000000
50565	0.000000
50580	0.000000
50582	0.000000
50696	0.000000
50757	0.000000
50779	0.000000
50785	0.000000
50871	0.000000
50872	0.000000
50909	0.000000
50947	0.000000
50960	0.000000
51071	0.000000
51093	0.000000
51115	0.000000
51157	0.000000
51277	0.000000
51289	0.000000
51356	0.000000
51389	0.000000
51416	0.000000
51634	0.000000
51640	0.000000
51674	0.000000
51682	0.000000
51762	0.000000
51958	0.000000
38965	0.000000
49444	0.000000
33404	0.000000
38266	0.000000
32229	0.000000
39889	0.000000
32568	0.000000
35267	0.000000
35678	0.000000
35734	0.000000
38573	0.000000
41253	0.000000
44995	0.000000
47686	0.000000
34270	0.000000
36027	0.000000
36900	0.000000
39434	0.000000
42056	0.000000
32624	0.000000
34740	0.000000
34827	0.000000
36731	0.000000
36883	0.000000
38167	0.000000
38621	0.000000
39061	0.000000
39972	0.000000
42057	0.000000
32519	0.000000
34269	0.000000
36014	0.000000
36028	0.000000
36884	0.000000
30892	0.000000
31033	0.000000
31071	0.000000
31110	0.000000
31134	0.000000
31161	0.000000
31196	0.000000
31216	0.000000
31239	0.000000
31250	0.000000
31258	0.000000
31308	0.000000
31355	0.000000
31441	0.000000
31450	0.000000
31783	0.000000
31840	0.000000
31870	0.000000
31908	0.000000
31974	0.000000
31978	0.000000
32132	0.000000
32206	0.000000
32245	0.000000
32384	0.000000
32402	0.000000
32425	0.000000
32436	0.000000
32691	0.000000
32709	0.000000
32721	0.000000
32828	0.000000
32857	0.000000
32905	0.000000
32943	0.000000
32971	0.000000
32979	0.000000
33023	0.000000
33026	0.000000
33056	0.000000
33091	0.000000
33280	0.000000
33522	0.000000
33659	0.000000
33683	0.000000
33776	0.000000
33806	0.000000
33843	0.000000
33844	0.000000
33879	0.000000
33940	0.000000
34137	0.000000
34201	0.000000
34291	0.000000
34325	0.000000
34347	0.000000
34353	0.000000
34449	0.000000
34557	0.000000
34566	0.000000
34573	0.000000
34623	0.000000
34672	0.000000
35006	0.000000
35019	0.000000
35022	0.000000
35044	0.000000
35098	0.000000
35199	0.000000
35300	0.000000
35333	0.000000
35337	0.000000
35343	0.000000
35370	0.000000
35378	0.000000
35406	0.000000
35442	0.000000
35467	0.000000
35537	0.000000
35549	0.000000
35592	0.000000
35594	0.000000
35623	0.000000
35713	0.000000
35949	0.000000
36063	0.000000
36073	0.000000
36174	0.000000
36291	0.000000
36317	0.000000
36369	0.000000
36378	0.000000
36391	0.000000
36427	0.000000
36444	0.000000
36507	0.000000
36585	0.000000
36587	0.000000
36671	0.000000
36724	0.000000
36734	0.000000
36785	0.000000
36795	0.000000
36969	0.000000
37048	0.000000
37128	0.000000
37223	0.000000
37240	0.000000
37241	0.000000
37249	0.000000
37282	0.000000
37323	0.000000
37353	0.000000
37404	0.000000
37409	0.000000
37463	0.000000
37477	0.000000
37522	0.000000
37556	0.000000
37618	0.000000
37696	0.000000
37702	0.000000
37731	0.000000
37829	0.000000
37905	0.000000
37930	0.000000
38007	0.000000
38008	0.000000
38131	0.000000
38248	0.000000
38274	0.000000
38399	0.000000
38451	0.000000
38478	0.000000
38665	0.000000
38700	0.000000
38880	0.000000
38883	0.000000
38930	0.000000
39087	0.000000
39163	0.000000
39216	0.000000
39254	0.000000
39285	0.000000
39312	0.000000
39467	0.000000
39570	0.000000
39584	0.000000
39587	0.000000
39680	0.000000
39703	0.000000
39773	0.000000
39923	0.000000
39994	0.000000
40042	0.000000
40092	0.000000
40127	0.000000
40167	0.000000
40169	0.000000
40209	0.000000
40225	0.000000
40303	0.000000
40350	0.000000
40407	0.000000
40440	0.000000
40519	0.000000
40533	0.000000
40582	0.000000
40586	0.000000
40592	0.000000
40637	0.000000
40643	0.000000
40681	0.000000
40693	0.000000
40738	0.000000
40802	0.000000
40827	0.000000
40831	0.000000
40844	0.000000
40960	0.000000
40970	0.000000
41008	0.000000
41022	0.000000
41098	0.000000
41362	0.000000
41365	0.000000
41366	0.000000
41400	0.000000
41477	0.000000
41921	0.000000
41960	0.000000
42031	0.000000
42137	0.000000
42171	0.000000
42183	0.000000
42244	0.000000
42331	0.000000
42336	0.000000
42380	0.000000
42488	0.000000
42552	0.000000
42636	0.000000
42640	0.000000
42697	0.000000
42785	0.000000
42821	0.000000
42829	0.000000
42841	0.000000
42863	0.000000
42912	0.000000
43087	0.000000
43205	0.000000
43213	0.000000
43227	0.000000
43232	0.000000
43233	0.000000
43273	0.000000
43277	0.000000
43357	0.000000
43479	0.000000
43505	0.000000
43507	0.000000
43521	0.000000
43536	0.000000
43571	0.000000
43580	0.000000
43589	0.000000
43599	0.000000
43617	0.000000
43667	0.000000
43710	0.000000
43715	0.000000
43716	0.000000
43752	0.000000
43767	0.000000
43775	0.000000
43783	0.000000
43813	0.000000
43871	0.000000
43874	0.000000
43877	0.000000
43891	0.000000
43894	0.000000
43942	0.000000
43957	0.000000
43974	0.000000
43992	0.000000
43998	0.000000
44001	0.000000
44085	0.000000
44106	0.000000
44148	0.000000
44236	0.000000
44273	0.000000
44277	0.000000
44306	0.000000
44320	0.000000
44333	0.000000
44386	0.000000
44447	0.000000
44493	0.000000
44558	0.000000
44585	0.000000
44606	0.000000
44635	0.000000
44709	0.000000
44715	0.000000
44746	0.000000
44750	0.000000
44775	0.000000
44793	0.000000
44800	0.000000
44803	0.000000
44809	0.000000
44822	0.000000
44835	0.000000
44910	0.000000
44959	0.000000
44986	0.000000
45086	0.000000
45102	0.000000
45135	0.000000
45173	0.000000
45176	0.000000
45261	0.000000
45263	0.000000
45347	0.000000
45392	0.000000
45419	0.000000
45422	0.000000
45455	0.000000
45511	0.000000
45516	0.000000
45531	0.000000
45548	0.000000
45580	0.000000
45589	0.000000
45598	0.000000
45614	0.000000
45737	0.000000
45774	0.000000
45837	0.000000
45854	0.000000
45880	0.000000
45908	0.000000
45929	0.000000
45983	0.000000
45995	0.000000
46006	0.000000
46013	0.000000
46017	0.000000
46039	0.000000
46068	0.000000
46077	0.000000
46080	0.000000
46130	0.000000
46138	0.000000
46143	0.000000
46277	0.000000
46316	0.000000
46329	0.000000
46347	0.000000
46392	0.000000
46427	0.000000
46432	0.000000
46493	0.000000
46526	0.000000
46531	0.000000
46553	0.000000
46563	0.000000
46616	0.000000
46628	0.000000
46644	0.000000
46726	0.000000
46735	0.000000
46741	0.000000
46802	0.000000
46804	0.000000
46806	0.000000
46823	0.000000
46891	0.000000
46935	0.000000
46973	0.000000
47084	0.000000
47117	0.000000
47122	0.000000
47204	0.000000
47239	0.000000
47264	0.000000
47313	0.000000
47318	0.000000
47389	0.000000
47469	0.000000
47482	0.000000
47487	0.000000
47501	0.000000
47518	0.000000
47571	0.000000
47572	0.000000
47585	0.000000
47637	0.000000
47661	0.000000
47694	0.000000
47728	0.000000
47768	0.000000
47782	0.000000
47829	0.000000
47834	0.000000
47845	0.000000
47875	0.000000
47955	0.000000
48013	0.000000
48045	0.000000
48064	0.000000
48067	0.000000
48088	0.000000
48089	0.000000
48126	0.000000
48207	0.000000
48212	0.000000
48225	0.000000
48259	0.000000
48271	0.000000
48302	0.000000
48330	0.000000
48369	0.000000
48377	0.000000
48380	0.000000
48387	0.000000
48434	0.000000
48435	0.000000
48460	0.000000
48483	0.000000
48494	0.000000
48524	0.000000
48560	0.000000
48627	0.000000
48634	0.000000
48651	0.000000
48772	0.000000
48804	0.000000
48829	0.000000
48839	0.000000
48873	0.000000
48909	0.000000
48912	0.000000
49038	0.000000
49192	0.000000
49200	0.000000
49203	0.000000
49212	0.000000
49244	0.000000
49312	0.000000
49326	0.000000
49334	0.000000
49355	0.000000
49360	0.000000
49476	0.000000
49485	0.000000
49511	0.000000
49520	0.000000
49532	0.000000
49534	0.000000
49549	0.000000
49581	0.000000
49629	0.000000
49640	0.000000
49652	0.000000
49657	0.000000
49697	0.000000
49718	0.000000
49782	0.000000
49803	0.000000
49813	0.000000
49827	0.000000
49828	0.000000
49900	0.000000
49914	0.000000
49926	0.000000
49933	0.000000
50010	0.000000
50053	0.000000
50075	0.000000
50091	0.000000
50109	0.000000
50130	0.000000
50177	0.000000
50207	0.000000
50212	0.000000
50224	0.000000
50226	0.000000
50231	0.000000
50238	0.000000
50282	0.000000
50342	0.000000
50351	0.000000
50366	0.000000
50397	0.000000
50449	0.000000
50451	0.000000
50462	0.000000
50467	0.000000
50547	0.000000
50550	0.000000
50574	0.000000
50577	0.000000
50586	0.000000
50642	0.000000
50736	0.000000
50784	0.000000
50824	0.000000
50921	0.000000
50939	0.000000
50967	0.000000
51048	0.000000
51108	0.000000
51109	0.000000
51124	0.000000
51164	0.000000
51165	0.000000
51176	0.000000
51255	0.000000
51275	0.000000
51334	0.000000
51383	0.000000
51399	0.000000
51455	0.000000
51470	0.000000
51471	0.000000
51479	0.000000
51573	0.000000
51585	0.000000
51616	0.000000
51627	0.000000
51635	0.000000
51639	0.000000
51655	0.000000
51684	0.000000
51718	0.000000
51781	0.000000
51788	0.000000
51818	0.000000
51838	0.000000
51872	0.000000
51887	0.000000
51913	0.000000
51918	0.000000
35487	0.000000
39854	0.000000
35380	0.000000
38471	0.000000
35405	0.000000
35693	0.000000
36250	0.000000
36844	0.000000
39943	0.000000
40829	0.000000
41080	0.000000
45831	0.000000
48622	0.000000
49708	0.000000
31465	0.000000
31985	0.000000
33703	0.000000
34584	0.000000
36092	0.000000
36529	0.000000
36641	0.000000
38181	0.000000
38235	0.000000
38318	0.000000
38795	0.000000
40818	0.000000
40938	0.000000
41270	0.000000
42321	0.000000
43185	0.000000
45127	0.000000
45341	0.000000
46216	0.000000
49924	0.000000
30848	0.000000
30871	0.000000
30874	0.000000
30875	0.000000
30894	0.000000
30896	0.000000
30908	0.000000
30931	0.000000
30939	0.000000
31008	0.000000
31025	0.000000
31043	0.000000
31104	0.000000
31138	0.000000
31169	0.000000
31179	0.000000
31245	0.000000
31254	0.000000
31272	0.000000
31278	0.000000
31290	0.000000
31296	0.000000
31311	0.000000
31321	0.000000
31324	0.000000
31361	0.000000
31363	0.000000
31377	0.000000
31387	0.000000
31406	0.000000
31436	0.000000
31469	0.000000
31474	0.000000
31500	0.000000
31501	0.000000
31531	0.000000
31534	0.000000
31585	0.000000
31596	0.000000
31597	0.000000
31600	0.000000
31620	0.000000
31666	0.000000
31675	0.000000
31710	0.000000
31719	0.000000
31720	0.000000
31793	0.000000
31853	0.000000
31867	0.000000
31890	0.000000
31894	0.000000
31903	0.000000
31915	0.000000
31921	0.000000
31924	0.000000
31925	0.000000
31935	0.000000
31960	0.000000
31963	0.000000
31975	0.000000
31983	0.000000
31994	0.000000
32009	0.000000
32039	0.000000
32054	0.000000
32059	0.000000
32112	0.000000
32120	0.000000
32136	0.000000
32139	0.000000
32141	0.000000
32170	0.000000
32215	0.000000
32221	0.000000
32224	0.000000
32230	0.000000
32237	0.000000
32290	0.000000
32326	0.000000
32335	0.000000
32337	0.000000
32339	0.000000
32344	0.000000
32362	0.000000
32372	0.000000
32380	0.000000
32398	0.000000
32408	0.000000
32422	0.000000
32432	0.000000
32442	0.000000
32462	0.000000
32471	0.000000
32472	0.000000
32485	0.000000
32530	0.000000
32537	0.000000
32565	0.000000
32600	0.000000
32603	0.000000
32622	0.000000
32637	0.000000
32655	0.000000
32671	0.000000
32686	0.000000
32692	0.000000
32695	0.000000
32756	0.000000
32763	0.000000
32774	0.000000
32801	0.000000
32852	0.000000
32910	0.000000
32923	0.000000
32946	0.000000
32965	0.000000
32970	0.000000
33031	0.000000
33054	0.000000
33085	0.000000
33136	0.000000
33157	0.000000
33169	0.000000
33172	0.000000
33187	0.000000
33319	0.000000
33337	0.000000
33410	0.000000
33444	0.000000
33486	0.000000
33532	0.000000
33548	0.000000
33581	0.000000
33588	0.000000
33642	0.000000
33693	0.000000
33725	0.000000
33790	0.000000
33859	0.000000
33883	0.000000
33905	0.000000
33956	0.000000
33961	0.000000
33994	0.000000
33996	0.000000
33999	0.000000
34009	0.000000
34041	0.000000
34046	0.000000
34079	0.000000
34115	0.000000
34116	0.000000
34161	0.000000
34173	0.000000
34255	0.000000
34273	0.000000
34319	0.000000
34345	0.000000
34355	0.000000
34373	0.000000
34382	0.000000
34388	0.000000
34397	0.000000
34407	0.000000
34442	0.000000
34448	0.000000
34450	0.000000
34485	0.000000
34486	0.000000
34493	0.000000
34504	0.000000
34505	0.000000
34507	0.000000
34516	0.000000
34551	0.000000
34561	0.000000
34588	0.000000
34599	0.000000
34615	0.000000
34648	0.000000
34665	0.000000
34668	0.000000
34683	0.000000
34706	0.000000
34752	0.000000
34821	0.000000
34848	0.000000
34855	0.000000
34916	0.000000
35014	0.000000
35061	0.000000
35075	0.000000
35085	0.000000
35123	0.000000
35129	0.000000
35139	0.000000
35203	0.000000
35225	0.000000
35260	0.000000
35271	0.000000
35305	0.000000
35324	0.000000
35325	0.000000
35353	0.000000
35369	0.000000
35395	0.000000
35420	0.000000
35465	0.000000
35495	0.000000
35518	0.000000
35597	0.000000
35622	0.000000
35641	0.000000
35664	0.000000
35700	0.000000
35703	0.000000
35715	0.000000
35716	0.000000
35777	0.000000
35804	0.000000
35807	0.000000
35853	0.000000
35877	0.000000
35888	0.000000
35892	0.000000
35909	0.000000
35915	0.000000
35925	0.000000
35934	0.000000
35952	0.000000
35983	0.000000
36047	0.000000
36075	0.000000
36091	0.000000
36109	0.000000
36148	0.000000
36163	0.000000
36169	0.000000
36175	0.000000
36179	0.000000
36180	0.000000
36184	0.000000
36198	0.000000
36211	0.000000
36222	0.000000
36236	0.000000
36240	0.000000
36241	0.000000
36251	0.000000
36253	0.000000
36265	0.000000
36286	0.000000
36289	0.000000
36305	0.000000
36399	0.000000
36411	0.000000
36490	0.000000
36516	0.000000
36521	0.000000
36538	0.000000
36593	0.000000
36655	0.000000
36716	0.000000
36728	0.000000
36763	0.000000
36792	0.000000
36803	0.000000
36825	0.000000
36831	0.000000
36848	0.000000
36877	0.000000
36892	0.000000
36907	0.000000
36923	0.000000
36937	0.000000
36938	0.000000
36954	0.000000
36967	0.000000
37004	0.000000
37011	0.000000
